;10.00;33186;13;0001900;
;10.00;33185;13;0001900;
;10.00;33182;17;0001900;
;10.00;33184;14;0001900;
;10.00;33184;13;0001900;
;10.00;33182;10;0001900;
;10.00;33183;11;0001900;
;10.00;33184;13;0001900;
;10.00;33184;12;0001900;
;10.00;33185;13;0001900;
;10.00;33189;16;0001900;
;10.00;33189;13;0001900;
;10.00;33189;13;0001900;
;10.00;33187;12;0001900;
;10.00;33185;12;0001900;
;10.00;33187;15;0001900;
;10.00;33186;15;0001899;
;10.00;33187;13;0001899;
;10.00;33187;13;0001899;
;10.00;33185;13;0001899;
;10.00;33185;15;0001899;
;10.00;33188;13;0001899;
;10.00;33188;13;0001899;
;10.00;33188;11;0001899;
;10.00;33186;13;0001899;
;10.00;33184;13;0001899;
;10.00;33184;13;0001899;
;10.00;33186;10;0001899;
;10.00;33187;12;0001899;
;10.00;33187;16;0001899;
;10.00;33188;13;0001899;
;10.00;33187;12;0001899;
;10.00;33188;13;0001899;
;10.00;33185;14;0001899;
;10.00;33188;13;0001898;
;10.00;33189;14;0001898;
;10.00;33192;14;0001898;
;10.00;33188;16;0001898;
;10.00;33191;17;0001898;
;10.00;33192;15;0001898;
;10.00;33190;15;0001898;
;10.00;33185;14;0001898;
;10.00;33188;12;0001898;
;10.00;33191;13;0001898;
;10.00;33188;13;0001898;
;10.00;33186;13;0001898;
;10.00;33191;12;0001898;
;10.00;33189;16;0001898;
;10.00;33190;13;0001898;
;10.00;33191;12;0001898;
;10.00;33193;13;0001898;
;10.00;33193;12;0001898;
;10.00;33191;13;0001898;
;10.00;33190;17;0001897;
;10.00;33190;14;0001897;
;10.00;33190;14;0001897;
;10.00;33188;10;0001897;
;10.00;33190;12;0001897;
;10.00;33193;15;0001897;
;10.00;33194;14;0001897;
;10.00;33194;13;0001897;
;10.00;33194;16;0001896;
;10.00;33194;16;0001896;
;10.00;33198;13;0001896;
;10.00;33198;15;0001896;
;10.00;33198;14;0001896;
;10.00;33196;16;0001896;
;10.00;33197;13;0001896;
;10.00;33196;13;0001896;
;10.00;33196;17;0001896;
;10.00;33195;13;0001896;
;10.00;33197;14;0001896;
;10.00;33195;13;0001896;
;10.00;33197;14;0001896;
;10.00;33198;13;0001896;
;10.00;33195;13;0001896;
;10.00;33195;13;0001896;
;10.00;33197;13;0001896;
;10.00;33197;13;0001896;
;10.00;33194;15;0001896;
;10.00;33196;14;0001895;
;10.00;33196;9;0001895;
;10.00;33196;16;0001895;
;10.00;33195;10;0001895;
;10.00;33193;15;0001895;
;10.00;33195;13;0001895;
;10.00;33191;13;0001895;
;10.00;33193;12;0001895;
;10.00;33196;13;0001895;
;10.00;33196;14;0001895;
;10.00;33196;14;0001895;
;10.00;33195;13;0001895;
;10.00;33195;14;0001895;
;10.00;33195;13;0001895;
;10.00;33196;13;0001895;
;10.00;33197;15;0001895;
;10.00;33196;13;0001895;
;10.00;33194;13;0001895;
;10.00;33191;17;0001895;
;10.00;33192;16;0001894;
;10.00;33192;13;0001894;
;10.00;33190;14;0001894;
;10.00;33193;10;0001894;
;10.00;33193;12;0001894;
;10.00;33194;13;0001894;
;10.00;33195;14;0001894;
;10.00;33195;15;0001894;
;10.00;33197;13;0001894;
;10.00;33194;12;0001894;
;10.00;33197;13;0001894;
;10.00;33198;13;0001894;
;10.00;33194;13;0001894;
;10.00;33195;15;0001894;
;10.00;33192;15;0001894;
;10.00;33192;13;0001894;
;10.00;33198;13;0001894;
;10.00;33198;13;0001894;
;10.00;33201;13;0001893;
;10.00;33196;12;0001893;
;10.00;33196;11;0001893;
;10.00;33197;15;0001893;
;10.00;33199;13;0001893;
;10.00;33197;12;0001893;
;10.00;33198;14;0001893;
;10.00;33199;13;0001893;
;10.00;33195;13;0001893;
;10.00;33199;13;0001893;
;10.00;33196;14;0001893;
;10.00;33193;11;0001893;
;10.00;33192;11;0001893;
;10.00;33193;13;0001893;
;10.00;33195;13;0001893;
;10.00;33194;12;0001893;
;10.00;33193;13;0001893;
;10.00;33194;14;0001893;
;10.00;33192;14;0001893;
;10.00;33193;17;0001893;
;10.00;33194;13;0001892;
;10.00;33191;13;0001892;
;10.00;33192;14;0001892;
;10.00;33197;14;0001892;
;10.00;33195;14;0001892;
;10.00;33195;16;0001892;
;10.00;33196;12;0001892;
;10.00;33196;16;0001892;
;10.00;33197;13;0001892;
;10.00;33193;15;0001892;
;10.00;33194;13;0001892;
;10.00;33193;14;0001892;
;10.00;33194;13;0001892;
;10.00;33193;13;0001892;
;10.00;33192;17;0001892;
;10.00;33192;12;0001892;
;10.00;33194;14;0001892;
;10.00;33193;17;0001892;
;10.00;33196;13;0001892;
;10.00;33195;14;0001891;
;10.00;33194;13;0001891;
;10.00;33195;14;0001891;
;10.00;33195;13;0001891;
;10.00;33195;12;0001891;
;10.00;33194;13;0001891;
;10.00;33197;15;0001891;
;10.00;33197;14;0001891;
;10.00;33197;13;0001891;
;10.00;33197;13;0001891;
;10.00;33194;13;0001891;
;10.00;33194;15;0001891;
;10.00;33198;13;0001891;
;10.00;33200;12;0001891;
;10.00;33204;14;0001891;
;10.00;33203;12;0001891;
;10.00;33200;13;0001891;
;10.00;33199;12;0001891;
;10.00;33202;13;0001891;
;10.00;33200;11;0001890;
;10.00;33198;14;0001890;
;10.00;33197;13;0001890;
;10.00;33198;13;0001890;
;10.00;33197;13;0001890;
;10.00;33197;17;0001890;
;10.00;33198;12;0001890;
;10.00;33195;13;0001890;
;10.00;33196;13;0001890;
;10.00;33198;14;0001890;
;10.00;33198;12;0001890;
;10.00;33198;14;0001890;
;10.00;33198;13;0001890;
;10.00;33200;14;0001890;
;10.00;33198;11;0001890;
;10.00;33198;11;0001890;
;10.00;33199;13;0001890;
;10.00;33197;15;0001890;
;10.00;33195;13;0001890;
;10.00;33196;13;0001889;
;10.00;33201;15;0001889;
;10.00;33197;13;0001889;
;10.00;33198;12;0001889;
;10.00;33199;13;0001889;
;10.00;33198;13;0001889;
;10.00;33196;17;0001889;
;10.00;33198;13;0001889;
;10.00;33196;14;0001889;
;10.00;33199;16;0001889;
;10.00;33197;13;0001889;
;10.00;33194;15;0001889;
;10.00;33191;17;0001889;
;10.00;33195;12;0001889;
;10.00;33197;13;0001889;
;10.00;33196;13;0001889;
;10.00;33200;17;0001889;
;10.00;33199;14;0001889;
;10.00;33199;16;0001889;
;10.00;33199;14;0001888;
;10.00;33198;14;0001888;
;10.00;33195;16;0001888;
;10.00;33195;13;0001888;
;10.00;33196;14;0001888;
;10.00;33201;10;0001888;
;10.00;33199;15;0001888;
;10.00;33198;16;0001888;
;10.00;33200;17;0001888;
;10.00;33197;12;0001888;
;10.00;33199;14;0001888;
;10.00;33201;14;0001888;
;10.00;33202;15;0001888;
;10.00;33200;15;0001888;
;10.00;33200;13;0001888;
;10.00;33204;15;0001888;
;10.00;33206;14;0001888;
;10.00;33200;14;0001888;
;10.00;33199;14;0001888;
;10.00;33199;10;0001887;
;10.00;33200;15;0001887;
;10.00;33200;16;0001887;
;10.00;33200;14;0001887;
;10.00;33200;14;0001887;
;10.00;33201;16;0001887;
;10.00;33199;13;0001887;
;10.00;33201;13;0001887;
;10.00;33203;15;0001887;
;10.00;33199;13;0001887;
;10.00;33200;11;0001887;
;10.00;33202;14;0001887;
;10.00;33202;10;0001887;
;10.00;33204;13;0001887;
;10.00;33202;13;0001887;
;10.00;33202;13;0001887;
;10.00;33203;12;0001887;
;10.00;33202;11;0001887;
;10.00;33205;13;0001887;
;10.00;33204;13;0001887;
;10.00;33203;14;0001886;
;10.00;33207;14;0001886;
;10.00;33205;14;0001886;
;10.00;33204;13;0001886;
;10.00;33203;14;0001886;
;10.00;33204;10;0001886;
;10.00;33202;17;0001886;
;10.00;33203;13;0001886;
;10.00;33204;14;0001886;
;10.00;33202;14;0001886;
;10.00;33203;14;0001886;
;10.00;33205;14;0001886;
;10.00;33206;13;0001886;
;10.00;33204;13;0001886;
;10.00;33203;17;0001886;
;10.00;33204;15;0001886;
;10.00;33202;15;0001886;
;10.00;33205;13;0001886;
;10.00;33201;14;0001886;
;10.00;33202;13;0001885;
;10.00;33201;15;0001885;
;10.00;33199;13;0001885;
;10.00;33199;15;0001885;
;10.00;33200;13;0001885;
;10.00;33204;13;0001885;
;10.00;33203;14;0001885;
;10.00;33202;14;0001885;
;10.00;33208;15;0001885;
;10.00;33203;15;0001885;
;10.00;33203;14;0001885;
;10.00;33206;17;0001885;
;10.00;33202;15;0001885;
;10.00;33200;14;0001885;
;10.00;33202;14;0001885;
;10.00;33198;13;0001885;
;10.00;33202;13;0001885;
;10.00;33201;14;0001885;
;10.00;33202;10;0001885;
;10.00;33200;14;0001884;
;10.00;33195;13;0001884;
;10.00;33199;13;0001884;
;10.00;33199;11;0001884;
;10.00;33200;13;0001884;
;10.00;33200;14;0001884;
;10.00;33202;13;0001884;
;10.00;33200;17;0001884;
;10.00;33200;15;0001884;
;10.00;33200;13;0001884;
;10.00;33198;18;0001884;
;10.00;33197;14;0001884;
;10.00;33200;14;0001884;
;10.00;33202;13;0001884;
;10.00;33201;14;0001884;
;10.00;33199;15;0001884;
;10.00;33200;15;0001884;
;10.00;33198;16;0001884;
;10.00;33196;11;0001884;
;10.00;33198;15;0001883;
;10.00;33196;13;0001883;
;10.00;33197;13;0001883;
;10.00;33197;15;0001883;
;10.00;33195;15;0001883;
;10.00;33194;14;0001883;
;10.00;33194;17;0001883;
;10.00;33195;14;0001883;
;10.00;33198;14;0001883;
;10.00;33196;14;0001883;
;10.00;33196;11;0001883;
;10.00;33197;15;0001883;
;10.00;33197;15;0001883;
;10.00;33198;13;0001883;
;10.00;33197;15;0001883;
;10.00;33198;14;0001883;
;10.00;33199;10;0001883;
;10.00;33196;14;0001883;
;10.00;33196;11;0001883;
;10.00;33196;14;0001882;
;10.00;33194;12;0001882;
;10.00;33198;13;0001882;
;10.00;33196;13;0001882;
;10.00;33197;14;0001882;
;10.00;33193;13;0001882;
;10.00;33193;12;0001882;
;10.00;33194;15;0001882;
;10.00;33195;17;0001882;
;10.00;33195;14;0001882;
;10.00;33192;14;0001882;
;10.00;33191;17;0001882;
;10.00;33193;13;0001882;
;10.00;33191;13;0001882;
;10.00;33193;14;0001882;
;10.00;33194;18;0001882;
;10.00;33192;14;0001882;
;10.00;33196;13;0001882;
;10.00;33193;9;0001881;
;10.00;33195;14;0001881;
;10.00;33193;14;0001881;
;10.00;33193;16;0001881;
;10.00;33195;14;0001881;
;10.00;33194;14;0001881;
;10.00;33192;15;0001881;
;10.00;33192;15;0001881;
;10.00;33190;14;0001881;
;10.00;33191;14;0001881;
;10.00;33192;15;0001881;
;10.00;33197;16;0001881;
;10.00;33194;14;0001881;
;10.00;33197;12;0001881;
;10.00;33197;13;0001881;
;10.00;33199;10;0001881;
;10.00;33194;13;0001881;
;10.00;33195;13;0001881;
;10.00;33195;12;0001881;
;10.00;33194;14;0001881;
;10.00;33194;13;0001880;
;10.00;33194;13;0001880;
;10.00;33190;13;0001880;
;10.00;33197;14;0001880;
;10.00;33193;16;0001880;
;10.00;33195;14;0001880;
;10.00;33194;15;0001880;
;10.00;33194;12;0001880;
;10.00;33193;17;0001880;
;10.00;33193;13;0001880;
;10.00;33194;14;0001880;
;10.00;33194;14;0001880;
;10.00;33192;17;0001880;
;10.00;33193;16;0001880;
;10.00;33189;14;0001880;
;10.00;33192;14;0001880;
;10.00;33190;17;0001880;
;10.00;33192;17;0001880;
;10.00;33193;15;0001880;
;10.00;33192;13;0001879;
;10.00;33193;14;0001879;
;10.00;33191;10;0001879;
;10.00;33194;14;0001879;
;10.00;33191;14;0001879;
;10.00;33193;14;0001879;
;10.00;33191;15;0001879;
;10.00;33192;11;0001879;
;10.00;33190;14;0001879;
;10.00;33189;10;0001879;
;10.00;33191;16;0001879;
;10.00;33190;10;0001879;
;10.00;33190;14;0001879;
;10.00;33193;13;0001879;
;10.00;33193;11;0001879;
;10.00;33189;14;0001879;
;10.00;33189;14;0001879;
;10.00;33192;14;0001879;
;10.00;33192;13;0001879;
;10.00;33190;17;0001878;
;10.00;33193;16;0001878;
;10.00;33191;13;0001878;
;10.00;33192;14;0001878;
;10.00;33191;14;0001878;
;10.00;33191;17;0001878;
;10.00;33195;14;0001878;
;10.00;33195;16;0001878;
;10.00;33194;13;0001878;
;10.00;33195;15;0001878;
;10.00;33196;14;0001878;
;10.00;33194;12;0001878;
;10.00;33195;16;0001878;
;10.00;33197;13;0001878;
;10.00;33195;16;0001878;
;10.00;33195;13;0001878;
;10.00;33197;14;0001878;
;10.00;33196;15;0001878;
;10.00;33197;12;0001878;
;10.00;33196;14;0001877;
;10.00;33199;16;0001877;
;10.00;33199;17;0001877;
;10.00;33197;14;0001877;
;10.00;33197;16;0001877;
;10.00;33198;14;0001877;
;10.00;33196;17;0001877;
;10.00;33195;15;0001877;
;10.00;33198;14;0001877;
;10.00;33198;14;0001877;
;10.00;33196;11;0001877;
;10.00;33195;18;0001877;
;10.00;33196;13;0001877;
;10.00;33200;14;0001877;
;10.00;33199;10;0001877;
;10.00;33201;14;0001877;
;10.00;33201;16;0001877;
;10.00;33201;15;0001877;
;10.00;33201;14;0001877;
;10.00;33200;13;0001876;
;10.00;33199;14;0001876;
;10.00;33202;15;0001876;
;10.00;33202;13;0001876;
;10.00;33198;14;0001876;
;10.00;33199;14;0001876;
;10.00;33194;14;0001876;
;10.00;33194;16;0001876;
;10.00;33196;13;0001876;
;10.00;33196;14;0001876;
;10.00;33197;14;0001876;
;10.00;33196;14;0001876;
;10.00;33199;9;0001876;
;10.00;33200;17;0001876;
;10.00;33198;14;0001876;
;10.00;33201;14;0001876;
;10.00;33201;13;0001876;
;10.00;33200;13;0001876;
;10.00;33199;13;0001876;
;10.00;33196;14;0001876;
;10.00;33198;14;0001875;
;10.00;33197;13;0001875;
;10.00;33201;14;0001875;
;10.00;33202;18;0001875;
;10.00;33203;12;0001875;
;10.00;33204;14;0001875;
;10.00;33204;13;0001875;
;10.00;33201;16;0001875;
;10.00;33201;14;0001875;
;10.00;33201;14;0001875;
;10.00;33204;14;0001875;
;10.00;33201;13;0001875;
;10.00;33200;12;0001875;
;10.00;33203;18;0001875;
;10.00;33202;14;0001875;
;10.00;33202;14;0001875;
;10.00;33204;14;0001875;
;10.00;33205;14;0001875;
;10.00;33202;13;0001874;
;10.00;33204;14;0001874;
;10.00;33203;12;0001874;
;10.00;33204;15;0001874;
;10.00;33202;13;0001874;
;10.00;33201;15;0001874;
;10.00;33203;14;0001874;
;10.00;33201;14;0001874;
;10.00;33199;16;0001874;
;10.00;33200;11;0001874;
;10.00;33200;14;0001874;
;10.00;33198;14;0001874;
;10.00;33200;16;0001874;
;10.00;33199;14;0001874;
;10.00;33202;16;0001874;
;10.00;33200;17;0001874;
;10.00;33203;14;0001874;
;10.00;33200;14;0001874;
;10.00;33201;14;0001874;
;10.00;33200;15;0001874;
;10.00;33200;14;0001873;
;10.00;33200;14;0001873;
;10.00;33200;14;0001873;
;10.00;33201;13;0001873;
;10.00;33201;17;0001873;
;10.00;33199;13;0001873;
;10.00;33201;13;0001873;
;10.00;33202;16;0001873;
;10.00;33202;14;0001873;
;10.00;33202;10;0001873;
;10.00;33203;14;0001873;
;10.00;33206;18;0001873;
;10.00;33205;13;0001873;
;10.00;33203;14;0001873;
;10.00;33204;14;0001873;
;10.00;33202;10;0001873;
;10.00;33199;14;0001873;
;10.00;33202;14;0001873;
;10.00;33202;15;0001873;
;10.00;33204;17;0001872;
;10.00;33203;14;0001872;
;10.00;33202;14;0001872;
;10.00;33204;11;0001872;
;10.00;33203;14;0001872;
;10.00;33203;17;0001872;
;10.00;33201;18;0001872;
;10.00;33203;13;0001872;
;10.00;33200;16;0001872;
;10.00;33196;14;0001872;
;10.00;33199;14;0001872;
;10.00;33200;19;0001872;
;10.00;33198;17;0001872;
;10.00;33200;18;0001872;
;10.00;33202;16;0001872;
;10.00;33201;14;0001872;
;10.00;33201;14;0001872;
;10.00;33201;13;0001872;
;10.00;33201;13;0001872;
;10.00;33199;14;0001871;
;10.00;33203;17;0001871;
;10.00;33199;12;0001871;
;10.00;33199;18;0001871;
;10.00;33201;19;0001871;
;10.00;33200;17;0001871;
;10.00;33202;16;0001871;
;10.00;33201;14;0001871;
;10.00;33203;14;0001871;
;10.00;33204;14;0001871;
;10.00;33208;11;0001871;
;10.00;33204;14;0001871;
;10.00;33206;14;0001871;
;10.00;33205;14;0001871;
;10.00;33204;14;0001871;
;10.00;33204;14;0001871;
;10.00;33205;16;0001871;
;10.00;33203;17;0001871;
;10.00;33203;13;0001871;
;10.00;33205;14;0001870;
;10.00;33204;11;0001870;
;10.00;33203;16;0001870;
;10.00;33201;14;0001870;
;10.00;33202;12;0001870;
;10.00;33202;14;0001870;
;10.00;33203;15;0001870;
;10.00;33201;15;0001870;
;10.00;33201;15;0001870;
;10.00;33201;12;0001870;
;10.00;33203;15;0001870;
;10.00;33202;14;0001870;
;10.00;33200;14;0001870;
;10.00;33200;15;0001870;
;10.00;33203;15;0001870;
;10.00;33203;14;0001870;
;10.00;33204;16;0001870;
;10.00;33203;12;0001870;
;10.00;33204;14;0001870;
;10.00;33206;14;0001869;
;10.00;33205;13;0001869;
;10.00;33206;13;0001869;
;10.00;33204;13;0001869;
;10.00;33204;13;0001869;
;10.00;33202;16;0001869;
;10.00;33200;14;0001869;
;10.00;33201;14;0001869;
;10.00;33204;14;0001869;
;10.00;33203;15;0001869;
;10.00;33203;14;0001869;
;10.00;33202;13;0001869;
;10.00;33202;15;0001869;
;10.00;33201;13;0001869;
;10.00;33203;15;0001869;
;10.00;33201;17;0001869;
;10.00;33199;14;0001869;
;10.00;33199;14;0001869;
;10.00;33200;11;0001869;
;10.00;33200;15;0001869;
;10.00;33199;15;0001868;
;10.00;33198;15;0001868;
;10.00;33195;16;0001868;
;10.00;33199;14;0001868;
;10.00;33199;14;0001868;
;10.00;33202;13;0001868;
;10.00;33203;13;0001868;
;10.00;33201;15;0001868;
;10.00;33201;18;0001868;
;10.00;33200;15;0001868;
;10.00;33199;16;0001868;
;10.00;33201;15;0001868;
;10.00;33198;16;0001868;
;10.00;33199;14;0001868;
;10.00;33197;18;0001868;
;10.00;33198;14;0001868;
;10.00;33200;14;0001868;
;10.00;33198;17;0001868;
;10.00;33201;14;0001867;
;10.00;33199;15;0001867;
;10.00;33202;13;0001867;
;10.00;33199;17;0001867;
;10.00;33198;11;0001867;
;10.00;33201;15;0001867;
;10.00;33199;13;0001867;
;10.00;33199;14;0001867;
;10.00;33194;15;0001867;
;10.00;33196;15;0001867;
;10.00;33196;14;0001867;
;10.00;33200;16;0001867;
;10.00;33200;15;0001867;
;10.00;33202;16;0001867;
;10.00;33199;14;0001867;
;10.00;33198;14;0001867;
;10.00;33200;14;0001867;
;10.00;33196;16;0001867;
;10.00;33195;17;0001867;
;10.00;33195;18;0001866;
;10.00;33196;13;0001866;
;10.00;33193;16;0001866;
;10.00;33191;14;0001866;
;10.00;33194;13;0001866;
;10.00;33193;16;0001866;
;10.00;33195;17;0001866;
;10.00;33198;14;0001866;
;10.00;33196;16;0001866;
;10.00;33197;14;0001866;
;10.00;33199;15;0001866;
;10.00;33199;14;0001866;
;10.00;33198;12;0001866;
;10.00;33198;14;0001866;
;10.00;33197;15;0001866;
;10.00;33199;14;0001866;
;10.00;33199;14;0001866;
;10.00;33197;14;0001866;
;10.00;33198;14;0001866;
;10.00;33197;15;0001865;
;10.00;33198;14;0001865;
;10.00;33196;16;0001865;
;10.00;33197;14;0001865;
;10.00;33196;15;0001865;
;10.00;33197;15;0001865;
;10.00;33196;15;0001865;
;10.00;33199;10;0001865;
;10.00;33197;14;0001865;
;10.00;33199;18;0001865;
;10.00;33195;12;0001865;
;10.00;33197;15;0001865;
;10.00;33196;12;0001865;
;10.00;33196;14;0001865;
;10.00;33200;14;0001865;
;10.00;33195;14;0001865;
;10.00;33196;14;0001865;
;10.00;33194;15;0001865;
;10.00;33193;14;0001865;
;10.00;33195;14;0001865;
;10.00;33197;17;0001864;
;10.00;33193;17;0001864;
;10.00;33196;14;0001864;
;10.00;33191;14;0001864;
;10.00;33191;15;0001864;
;10.00;33194;15;0001864;
;10.00;33195;16;0001864;
;10.00;33198;14;0001864;
;10.00;33201;14;0001864;
;10.00;33201;15;0001864;
;10.00;33199;15;0001864;
;10.00;33200;15;0001864;
;10.00;33200;11;0001864;
;10.00;33198;14;0001864;
;10.00;33202;13;0001864;
;10.00;33199;17;0001864;
;10.00;33196;14;0001864;
;10.00;33196;15;0001864;
;10.00;33196;14;0001864;
;10.00;33196;15;0001863;
;10.00;33196;12;0001863;
;10.00;33196;14;0001863;
;10.00;33196;15;0001863;
;10.00;33195;11;0001863;
;10.00;33197;15;0001863;
;10.00;33196;17;0001863;
;10.00;33197;17;0001863;
;10.00;33196;18;0001863;
;10.00;33195;14;0001863;
;10.00;33196;14;0001863;
;10.00;33198;15;0001863;
;10.00;33196;15;0001863;
;10.00;33192;15;0001863;
;10.00;33195;12;0001863;
;10.00;33194;15;0001863;
;10.00;33196;14;0001863;
;10.00;33197;15;0001863;
;10.00;33196;18;0001863;
;10.00;33195;14;0001862;
;10.00;33195;14;0001862;
;10.00;33194;16;0001862;
;10.00;33194;14;0001862;
;10.00;33194;14;0001862;
;10.00;33191;15;0001862;
;10.00;33195;17;0001862;
;10.00;33194;13;0001862;
;10.00;33198;11;0001862;
;10.00;33197;14;0001862;
;10.00;33200;14;0001862;
;10.00;33197;14;0001862;
;10.00;33196;18;0001862;
;10.00;33197;14;0001862;
;10.00;33198;14;0001862;
;10.00;33197;14;0001862;
;10.00;33197;15;0001862;
;10.00;33198;15;0001862;
;10.00;33198;15;0001862;
;10.00;33199;15;0001861;
;10.00;33197;15;0001861;
;10.00;33197;14;0001861;
;10.00;33197;15;0001861;
;10.00;33199;18;0001861;
;10.00;33196;14;0001861;
;10.00;33196;14;0001861;
;10.00;33197;11;0001861;
;10.00;33198;14;0001861;
;10.00;33198;15;0001861;
;10.00;33199;14;0001861;
;10.00;33195;15;0001861;
;10.00;33194;13;0001861;
;10.00;33193;16;0001861;
;10.00;33193;14;0001861;
;10.00;33194;11;0001861;
;10.00;33193;16;0001861;
;10.00;33196;17;0001861;
;10.00;33195;15;0001861;
;10.00;33197;14;0001860;
;10.00;33198;12;0001860;
;10.00;33195;15;0001860;
;10.00;33197;14;0001860;
;10.00;33197;15;0001860;
;10.00;33198;15;0001860;
;10.00;33200;11;0001860;
;10.00;33197;14;0001860;
;10.00;33198;14;0001860;
;10.00;33198;15;0001860;
;10.00;33199;10;0001860;
;10.00;33199;12;0001860;
;10.00;33200;17;0001860;
;10.00;33199;16;0001860;
;10.00;33201;14;0001860;
;10.00;33201;15;0001860;
;10.00;33201;15;0001860;
;10.00;33203;15;0001860;
;10.00;33201;18;0001860;
;10.00;33202;16;0001859;
;10.00;33200;16;0001859;
;10.00;33200;15;0001859;
;10.00;33202;14;0001859;
;10.00;33199;18;0001859;
;10.00;33201;16;0001859;
;10.00;33202;16;0001859;
;10.00;33204;16;0001859;
;10.00;33201;15;0001859;
;10.00;33201;14;0001859;
;10.00;33203;17;0001859;
;10.00;33203;15;0001859;
;10.00;33202;14;0001859;
;10.00;33199;17;0001859;
;10.00;33201;14;0001859;
;10.00;33197;14;0001859;
;10.00;33196;17;0001859;
;10.00;33199;14;0001859;
;10.00;33197;15;0001859;
;10.00;33200;15;0001858;
;10.00;33199;17;0001858;
;10.00;33201;16;0001858;
;10.00;33203;16;0001858;
;10.00;33204;15;0001858;
;10.00;33202;19;0001858;
;10.00;33199;14;0001858;
;10.00;33204;15;0001858;
;10.00;33201;16;0001858;
;10.00;33199;12;0001858;
;10.00;33202;19;0001858;
;10.00;33200;16;0001858;
;10.00;33204;16;0001858;
;10.00;33204;18;0001858;
;10.00;33204;14;0001858;
;10.00;33206;15;0001858;
;10.00;33205;14;0001858;
;10.00;33205;15;0001858;
;10.00;33203;14;0001858;
;10.00;33205;15;0001857;
;10.00;33203;14;0001857;
;10.00;33201;18;0001857;
;10.00;33202;14;0001857;
;10.00;33201;14;0001857;
;10.00;33201;17;0001857;
;10.00;33202;13;0001857;
;10.00;33200;18;0001857;
;10.00;33200;14;0001857;
;10.00;33202;14;0001857;
;10.00;33200;15;0001857;
;10.00;33204;14;0001857;
;10.00;33202;14;0001857;
;10.00;33198;16;0001857;
