;10.00;33194;14;0001892;
;10.00;33192;15;0001892;
;10.00;33192;14;0001891;
;10.00;33195;13;0001891;
;10.00;33193;15;0001891;
;10.00;33197;16;0001891;
;10.00;33194;13;0001891;
;10.00;33194;15;0001891;
;10.00;33192;15;0001891;
;10.00;33194;13;0001891;
;10.00;33194;13;0001891;
;10.00;33194;12;0001891;
;10.00;33194;16;0001891;
;10.00;33195;13;0001891;
;10.00;33197;15;0001891;
;10.00;33194;14;0001891;
;10.00;33196;14;0001891;
;10.00;33200;13;0001891;
;10.00;33194;14;0001891;
;10.00;33196;14;0001891;
;10.00;33197;13;0001891;
;10.00;33194;13;0001890;
;10.00;33195;13;0001890;
;10.00;33194;13;0001890;
;10.00;33197;16;0001890;
;10.00;33193;13;0001890;
;10.00;33195;14;0001890;
;10.00;33198;14;0001890;
;10.00;33199;14;0001890;
;10.00;33200;13;0001890;
;10.00;33199;13;0001890;
;10.00;33200;12;0001890;
;10.00;33197;14;0001890;
;10.00;33198;14;0001890;
;10.00;33196;16;0001890;
;10.00;33197;13;0001890;
;10.00;33194;16;0001890;
;10.00;33197;15;0001890;
;10.00;33193;14;0001890;
;10.00;33194;16;0001890;
;10.00;33193;15;0001889;
;10.00;33194;13;0001889;
;10.00;33195;14;0001889;
;10.00;33195;14;0001889;
;10.00;33195;13;0001889;
;10.00;33196;14;0001889;
;10.00;33196;11;0001889;
;10.00;33198;13;0001889;
;10.00;33198;16;0001889;
;10.00;33195;15;0001889;
;10.00;33194;16;0001889;
;10.00;33192;16;0001889;
;10.00;33196;13;0001889;
;10.00;33196;14;0001889;
;10.00;33194;13;0001889;
;10.00;33197;13;0001889;
;10.00;33195;13;0001889;
;10.00;33197;13;0001889;
;10.00;33196;14;0001889;
;10.00;33196;14;0001888;
;10.00;33196;15;0001888;
;10.00;33193;15;0001888;
;10.00;33194;14;0001888;
;10.00;33192;12;0001888;
;10.00;33191;15;0001888;
;10.00;33192;15;0001888;
;10.00;33193;14;0001888;
;10.00;33191;13;0001888;
;10.00;33193;14;0001888;
;10.00;33193;13;0001888;
;10.00;33195;15;0001888;
;10.00;33194;13;0001888;
;10.00;33193;15;0001888;
;10.00;33193;13;0001888;
;10.00;33195;14;0001888;
;10.00;33195;14;0001888;
;10.00;33194;13;0001888;
;10.00;33193;13;0001888;
;10.00;33194;13;0001887;
;10.00;33193;14;0001887;
;10.00;33195;13;0001887;
;10.00;33197;13;0001887;
;10.00;33198;13;0001887;
;10.00;33197;13;0001887;
;10.00;33193;18;0001887;
;10.00;33196;13;0001887;
;10.00;33197;14;0001887;
;10.00;33194;14;0001887;
;10.00;33195;14;0001887;
;10.00;33192;13;0001887;
;10.00;33192;13;0001887;
;10.00;33193;13;0001887;
;10.00;33193;13;0001887;
;10.00;33193;13;0001887;
;10.00;33194;14;0001887;
;10.00;33195;16;0001887;
;10.00;33197;13;0001887;
;10.00;33194;13;0001887;
;10.00;33193;10;0001886;
;10.00;33196;13;0001886;
;10.00;33194;15;0001886;
;10.00;33195;12;0001886;
;10.00;33197;14;0001886;
;10.00;33196;16;0001886;
;10.00;33193;14;0001886;
;10.00;33191;13;0001886;
;10.00;33192;14;0001886;
;10.00;33194;13;0001886;
;10.00;33194;11;0001886;
;10.00;33196;14;0001886;
;10.00;33195;14;0001886;
;10.00;33194;17;0001886;
;10.00;33197;14;0001886;
;10.00;33196;13;0001886;
;10.00;33197;14;0001886;
;10.00;33194;14;0001886;
;10.00;33195;14;0001886;
;10.00;33193;14;0001885;
;10.00;33193;15;0001885;
;10.00;33195;14;0001885;
;10.00;33198;13;0001885;
;10.00;33197;13;0001885;
;10.00;33199;13;0001885;
;10.00;33202;14;0001885;
;10.00;33203;14;0001885;
;10.00;33204;11;0001885;
;10.00;33201;13;0001885;
;10.00;33204;13;0001885;
;10.00;33206;14;0001885;
;10.00;33205;14;0001885;
;10.00;33205;15;0001885;
;10.00;33206;16;0001885;
;10.00;33209;13;0001885;
;10.00;33210;14;0001885;
;10.00;33206;17;0001885;
;10.00;33205;15;0001885;
;10.00;33207;14;0001884;
;10.00;33205;15;0001884;
;10.00;33207;14;0001884;
;10.00;33210;17;0001884;
;10.00;33209;13;0001884;
;10.00;33209;15;0001884;
;10.00;33207;10;0001884;
;10.00;33205;14;0001884;
;10.00;33208;16;0001884;
;10.00;33208;11;0001884;
;10.00;33206;14;0001884;
;10.00;33208;14;0001884;
;10.00;33206;15;0001884;
;10.00;33209;13;0001884;
;10.00;33210;16;0001884;
;10.00;33214;15;0001884;
;10.00;33215;12;0001884;
;10.00;33212;14;0001884;
;10.00;33211;10;0001884;
;10.00;33207;14;0001883;
;10.00;33207;13;0001883;
;10.00;33206;13;0001883;
;10.00;33203;14;0001883;
;10.00;33203;13;0001883;
;10.00;33204;14;0001883;
;10.00;33207;15;0001883;
;10.00;33208;13;0001883;
;10.00;33210;12;0001883;
;10.00;33209;13;0001883;
;10.00;33209;12;0001883;
;10.00;33211;17;0001883;
;10.00;33209;14;0001883;
;10.00;33208;14;0001883;
;10.00;33207;14;0001883;
;10.00;33203;16;0001883;
;10.00;33205;13;0001883;
;10.00;33205;13;0001883;
;10.00;33205;13;0001883;
;10.00;33206;9;0001882;
;10.00;33207;15;0001882;
;10.00;33204;13;0001882;
;10.00;33206;16;0001882;
;10.00;33204;12;0001882;
;10.00;33206;14;0001882;
;10.00;33204;15;0001882;
;10.00;33209;14;0001882;
;10.00;33210;13;0001882;
;10.00;33210;13;0001882;
;10.00;33212;14;0001882;
;10.00;33208;17;0001882;
;10.00;33209;14;0001882;
;10.00;33204;13;0001882;
;10.00;33205;14;0001882;
;10.00;33209;14;0001882;
;10.00;33211;13;0001882;
;10.00;33210;14;0001882;
;10.00;33208;13;0001882;
;10.00;33208;15;0001881;
;10.00;33211;13;0001881;
;10.00;33210;14;0001881;
;10.00;33211;14;0001881;
;10.00;33210;13;0001881;
;10.00;33209;15;0001881;
;10.00;33208;12;0001881;
;10.00;33205;14;0001881;
;10.00;33206;14;0001881;
;10.00;33209;15;0001881;
;10.00;33210;14;0001881;
;10.00;33212;13;0001881;
;10.00;33210;14;0001881;
;10.00;33210;17;0001881;
;10.00;33208;14;0001881;
;10.00;33206;16;0001881;
;10.00;33207;11;0001881;
;10.00;33206;14;0001881;
;10.00;33204;14;0001881;
;10.00;33201;14;0001880;
;10.00;33201;14;0001880;
;10.00;33203;14;0001880;
;10.00;33203;14;0001880;
;10.00;33201;13;0001880;
;10.00;33200;17;0001880;
;10.00;33199;14;0001880;
;10.00;33200;15;0001880;
;10.00;33199;14;0001880;
;10.00;33198;17;0001880;
;10.00;33198;14;0001880;
;10.00;33196;15;0001880;
;10.00;33197;14;0001880;
;10.00;33199;18;0001880;
;10.00;33198;15;0001880;
;10.00;33196;15;0001880;
;10.00;33194;14;0001880;
;10.00;33199;16;0001880;
;10.00;33197;16;0001880;
;10.00;33201;14;0001879;
;10.00;33200;13;0001879;
;10.00;33198;14;0001879;
;10.00;33198;14;0001879;
;10.00;33201;14;0001879;
;10.00;33198;17;0001879;
;10.00;33198;14;0001879;
;10.00;33197;14;0001879;
;10.00;33200;14;0001879;
;10.00;33202;14;0001879;
;10.00;33201;15;0001879;
;10.00;33200;18;0001879;
;10.00;33198;16;0001879;
;10.00;33200;15;0001879;
;10.00;33201;12;0001879;
;10.00;33201;16;0001879;
;10.00;33201;14;0001879;
;10.00;33203;14;0001879;
;10.00;33203;14;0001879;
;10.00;33202;16;0001878;
;10.00;33200;14;0001878;
;10.00;33201;12;0001878;
;10.00;33202;10;0001878;
;10.00;33199;14;0001878;
;10.00;33199;17;0001878;
;10.00;33201;17;0001878;
;10.00;33202;15;0001878;
;10.00;33200;14;0001878;
;10.00;33205;16;0001878;
;10.00;33205;13;0001878;
;10.00;33207;15;0001878;
;10.00;33205;14;0001878;
;10.00;33207;15;0001878;
;10.00;33207;14;0001878;
;10.00;33204;13;0001878;
;10.00;33204;14;0001878;
;10.00;33203;13;0001878;
;10.00;33201;14;0001878;
;10.00;33202;11;0001877;
;10.00;33199;15;0001877;
;10.00;33201;15;0001877;
;10.00;33199;14;0001877;
;10.00;33203;17;0001877;
;10.00;33202;16;0001877;
;10.00;33205;14;0001877;
;10.00;33204;14;0001877;
;10.00;33204;16;0001877;
;10.00;33205;14;0001877;
;10.00;33202;13;0001877;
;10.00;33201;14;0001877;
;10.00;33201;16;0001877;
;10.00;33203;17;0001877;
;10.00;33203;15;0001877;
;10.00;33201;15;0001877;
;10.00;33202;14;0001877;
;10.00;33203;13;0001877;
;10.00;33206;12;0001877;
;10.00;33204;14;0001876;
;10.00;33203;14;0001876;
;10.00;33203;17;0001876;
;10.00;33204;14;0001876;
;10.00;33205;15;0001876;
;10.00;33203;14;0001876;
;10.00;33206;13;0001876;
;10.00;33206;12;0001876;
;10.00;33205;13;0001876;
;10.00;33211;14;0001876;
;10.00;33207;14;0001876;
;10.00;33208;14;0001876;
;10.00;33205;13;0001876;
;10.00;33206;14;0001876;
;10.00;33208;14;0001876;
;10.00;33207;15;0001876;
;10.00;33211;14;0001876;
;10.00;33206;17;0001876;
;10.00;33206;14;0001876;
;10.00;33204;15;0001876;
;10.00;33203;14;0001875;
;10.00;33206;14;0001875;
;10.00;33211;14;0001875;
;10.00;33209;15;0001875;
;10.00;33210;12;0001875;
;10.00;33209;14;0001875;
;10.00;33211;14;0001875;
;10.00;33212;14;0001875;
;10.00;33210;14;0001875;
;10.00;33210;11;0001875;
;10.00;33210;14;0001875;
;10.00;33206;14;0001875;
;10.00;33207;16;0001875;
;10.00;33205;12;0001875;
;10.00;33208;14;0001875;
;10.00;33208;13;0001875;
;10.00;33210;15;0001875;
;10.00;33209;14;0001875;
;10.00;33210;14;0001874;
;10.00;33211;14;0001874;
;10.00;33209;14;0001874;
;10.00;33209;17;0001874;
;10.00;33209;14;0001874;
;10.00;33208;14;0001874;
;10.00;33204;15;0001874;
;10.00;33210;17;0001874;
;10.00;33207;13;0001874;
;10.00;33205;12;0001874;
;10.00;33208;13;0001874;
;10.00;33209;14;0001874;
;10.00;33209;16;0001874;
;10.00;33208;16;0001874;
;10.00;33207;13;0001874;
;10.00;33208;13;0001874;
;10.00;33208;10;0001874;
;10.00;33207;18;0001874;
;10.00;33208;14;0001874;
;10.00;33207;14;0001874;
;10.00;33207;14;0001873;
;10.00;33209;15;0001873;
;10.00;33209;13;0001873;
;10.00;33209;14;0001873;
;10.00;33209;17;0001873;
;10.00;33209;17;0001873;
;10.00;33206;14;0001873;
;10.00;33209;15;0001873;
;10.00;33211;10;0001873;
;10.00;33211;10;0001873;
;10.00;33212;17;0001873;
;10.00;33212;15;0001873;
;10.00;33211;15;0001873;
;10.00;33209;14;0001873;
;10.00;33208;15;0001873;
;10.00;33206;17;0001873;
;10.00;33208;14;0001873;
;10.00;33208;14;0001873;
;10.00;33208;14;0001873;
;10.00;33212;14;0001872;
;10.00;33211;13;0001872;
;10.00;33211;14;0001872;
;10.00;33209;17;0001872;
;10.00;33209;14;0001872;
;10.00;33211;13;0001872;
;10.00;33211;14;0001872;
;10.00;33209;14;0001872;
;10.00;33205;11;0001872;
;10.00;33206;15;0001872;
;10.00;33207;14;0001872;
;10.00;33207;14;0001872;
;10.00;33211;15;0001872;
;10.00;33212;13;0001872;
;10.00;33210;16;0001872;
;10.00;33211;15;0001872;
;10.00;33211;14;0001872;
;10.00;33212;17;0001872;
;10.00;33211;16;0001872;
;10.00;33208;14;0001871;
;10.00;33210;15;0001871;
;10.00;33213;14;0001871;
;10.00;33211;14;0001871;
;10.00;33210;9;0001871;
;10.00;33211;16;0001871;
;10.00;33208;15;0001871;
;10.00;33212;14;0001871;
;10.00;33212;17;0001871;
;10.00;33212;14;0001871;
;10.00;33211;14;0001871;
;10.00;33212;15;0001871;
;10.00;33214;14;0001871;
;10.00;33209;14;0001871;
;10.00;33210;14;0001871;
;10.00;33211;14;0001871;
;10.00;33210;14;0001871;
;10.00;33211;18;0001871;
;10.00;33211;15;0001871;
;10.00;33209;16;0001870;
;10.00;33210;19;0001870;
;10.00;33209;15;0001870;
;10.00;33210;14;0001870;
;10.00;33211;13;0001870;
;10.00;33212;13;0001870;
;10.00;33213;14;0001870;
;10.00;33207;14;0001870;
;10.00;33206;14;0001870;
;10.00;33207;14;0001870;
;10.00;33206;16;0001870;
;10.00;33207;14;0001870;
;10.00;33207;14;0001870;
;10.00;33205;17;0001870;
;10.00;33207;16;0001870;
;10.00;33204;15;0001870;
;10.00;33207;14;0001870;
;10.00;33207;14;0001870;
;10.00;33208;14;0001870;
;10.00;33207;14;0001869;
;10.00;33209;14;0001869;
;10.00;33210;14;0001869;
;10.00;33209;13;0001869;
;10.00;33206;14;0001869;
;10.00;33205;13;0001869;
;10.00;33206;14;0001869;
;10.00;33206;19;0001869;
;10.00;33205;15;0001869;
;10.00;33205;16;0001869;
;10.00;33207;14;0001869;
;10.00;33206;16;0001869;
;10.00;33209;16;0001869;
;10.00;33205;14;0001869;
;10.00;33205;11;0001869;
;10.00;33205;14;0001869;
;10.00;33207;14;0001869;
;10.00;33204;17;0001869;
;10.00;33207;14;0001869;
;10.00;33207;14;0001868;
;10.00;33205;16;0001868;
;10.00;33202;12;0001868;
;10.00;33203;14;0001868;
;10.00;33202;10;0001868;
;10.00;33203;14;0001868;
;10.00;33205;14;0001868;
;10.00;33204;14;0001868;
;10.00;33205;14;0001868;
;10.00;33206;14;0001868;
;10.00;33204;15;0001868;
;10.00;33205;17;0001868;
;10.00;33203;14;0001868;
;10.00;33203;14;0001868;
;10.00;33207;15;0001868;
;10.00;33207;15;0001868;
;10.00;33207;14;0001868;
;10.00;33205;16;0001868;
;10.00;33207;17;0001868;
;10.00;33205;14;0001867;
;10.00;33201;16;0001867;
;10.00;33202;17;0001867;
;10.00;33203;16;0001867;
;10.00;33204;14;0001867;
;10.00;33199;11;0001867;
;10.00;33199;19;0001867;
;10.00;33198;14;0001867;
;10.00;33201;15;0001867;
;10.00;33199;14;0001867;
;10.00;33198;14;0001867;
;10.00;33200;11;0001867;
;10.00;33200;10;0001867;
;10.00;33199;15;0001867;
;10.00;33199;14;0001867;
;10.00;33198;15;0001867;
;10.00;33200;17;0001867;
;10.00;33198;16;0001867;
;10.00;33199;14;0001867;
;10.00;33199;13;0001866;
;10.00;33192;14;0001866;
;10.00;33195;14;0001866;
;10.00;33193;11;0001866;
;10.00;33191;11;0001866;
;10.00;33195;14;0001866;
;10.00;33190;17;0001866;
;10.00;33194;15;0001866;
;10.00;33190;16;0001866;
;10.00;33189;14;0001866;
;10.00;33188;14;0001866;
;10.00;33185;14;0001866;
;10.00;33185;14;0001866;
;10.00;33185;15;0001866;
;10.00;33185;18;0001866;
;10.00;33186;12;0001866;
;10.00;33189;12;0001866;
;10.00;33189;14;0001866;
;10.00;33190;13;0001866;
;10.00;33192;15;0001865;
;10.00;33193;16;0001865;
;10.00;33193;15;0001865;
;10.00;33195;16;0001865;
;10.00;33193;16;0001865;
;10.00;33194;14;0001865;
;10.00;33195;14;0001865;
;10.00;33193;15;0001865;
;10.00;33191;14;0001865;
;10.00;33193;15;0001865;
;10.00;33191;14;0001865;
;10.00;33192;15;0001865;
;10.00;33193;13;0001865;
;10.00;33194;15;0001865;
;10.00;33195;15;0001865;
;10.00;33198;15;0001865;
;10.00;33199;15;0001865;
;10.00;33200;14;0001865;
;10.00;33199;17;0001865;
;10.00;33201;14;0001864;
;10.00;33199;14;0001864;
;10.00;33200;14;0001864;
;10.00;33197;17;0001864;
;10.00;33198;15;0001864;
;10.00;33196;14;0001864;
;10.00;33196;16;0001864;
;10.00;33197;17;0001864;
;10.00;33198;15;0001864;
;10.00;33197;18;0001864;
;10.00;33198;17;0001864;
;10.00;33194;13;0001864;
;10.00;33194;14;0001864;
;10.00;33195;13;0001864;
;10.00;33195;13;0001864;
;10.00;33192;15;0001864;
;10.00;33193;14;0001864;
;10.00;33187;14;0001864;
;10.00;33187;18;0001864;
;10.00;33188;15;0001863;
;10.00;33188;14;0001863;
;10.00;33190;14;0001863;
;10.00;33187;15;0001863;
;10.00;33187;14;0001863;
;10.00;33185;14;0001863;
;10.00;33189;14;0001863;
;10.00;33184;14;0001863;
;10.00;33184;15;0001863;
;10.00;33185;14;0001863;
;10.00;33181;16;0001863;
;10.00;33179;15;0001863;
;10.00;33175;12;0001863;
;10.00;33176;13;0001863;
;10.00;33174;15;0001863;
;10.00;33172;14;0001863;
;10.00;33173;15;0001863;
;10.00;33172;15;0001863;
;10.00;33177;15;0001863;
;10.00;33174;15;0001863;
;10.00;33172;14;0001862;
;10.00;33174;15;0001862;
;10.00;33176;15;0001862;
;10.00;33172;14;0001862;
;10.00;33171;14;0001862;
;10.00;33172;15;0001862;
;10.00;33172;14;0001862;
;10.00;33171;16;0001862;
;10.00;33172;15;0001862;
;10.00;33175;14;0001862;
;10.00;33173;17;0001862;
;10.00;33174;14;0001862;
;10.00;33175;15;0001862;
;10.00;33174;15;0001862;
;10.00;33175;12;0001862;
;10.00;33175;15;0001862;
;10.00;33174;17;0001862;
;10.00;33176;15;0001862;
;10.00;33177;14;0001862;
;10.00;33174;15;0001861;
;10.00;33175;14;0001861;
;10.00;33171;14;0001861;
;10.00;33171;16;0001861;
;10.00;33172;15;0001861;
;10.00;33175;15;0001861;
;10.00;33176;14;0001861;
;10.00;33173;14;0001861;
;10.00;33172;18;0001861;
;10.00;33179;14;0001861;
;10.00;33176;15;0001861;
;10.00;33175;14;0001861;
;10.00;33173;18;0001861;
;10.00;33174;17;0001861;
;10.00;33174;15;0001861;
;10.00;33174;14;0001861;
;10.00;33175;14;0001861;
;10.00;33175;14;0001861;
;10.00;33175;15;0001861;
;10.00;33175;14;0001860;
;10.00;33175;12;0001860;
;10.00;33176;16;0001860;
;10.00;33173;16;0001860;
;10.00;33174;15;0001860;
;10.00;33171;14;0001860;
;10.00;33174;15;0001860;
;10.00;33176;16;0001860;
;10.00;33175;14;0001860;
;10.00;33174;15;0001860;
;10.00;33177;11;0001860;
;10.00;33174;15;0001860;
;10.00;33174;13;0001860;
;10.00;33173;15;0001860;
;10.00;33174;14;0001860;
;10.00;33176;16;0001860;
;10.00;33174;16;0001860;
;10.00;33174;13;0001860;
;10.00;33173;19;0001860;
;10.00;33173;15;0001859;
;10.00;33174;13;0001859;
;10.00;33171;15;0001859;
;10.00;33172;14;0001859;
;10.00;33171;15;0001859;
;10.00;33171;14;0001859;
;10.00;33173;15;0001859;
;10.00;33172;12;0001859;
;10.00;33176;14;0001859;
;10.00;33173;16;0001859;
;10.00;33172;15;0001859;
;10.00;33173;15;0001859;
;10.00;33171;15;0001859;
;10.00;33169;15;0001859;
;10.00;33174;14;0001859;
;10.00;33172;14;0001859;
;10.00;33171;15;0001859;
;10.00;33171;16;0001859;
;10.00;33170;12;0001859;
;10.00;33171;14;0001858;
;10.00;33173;17;0001858;
;10.00;33170;14;0001858;
;10.00;33174;18;0001858;
;10.00;33171;15;0001858;
;10.00;33172;14;0001858;
;10.00;33171;12;0001858;
;10.00;33173;15;0001858;
;10.00;33171;15;0001858;
;10.00;33170;17;0001858;
;10.00;33174;15;0001858;
;10.00;33173;17;0001858;
;10.00;33174;17;0001858;
;10.00;33176;18;0001858;
;10.00;33175;14;0001858;
;10.00;33176;14;0001858;
;10.00;33175;14;0001858;
;10.00;33176;12;0001858;
;10.00;33174;16;0001858;
;10.00;33173;15;0001857;
;10.00;33174;14;0001857;
;10.00;33176;16;0001857;
;10.00;33174;18;0001857;
;10.00;33175;14;0001857;
;10.00;33176;19;0001857;
;10.00;33177;18;0001857;
;10.00;33176;17;0001857;
;10.00;33174;14;0001857;
;10.00;33173;14;0001857;
;10.00;33175;12;0001857;
;10.00;33178;15;0001857;
;10.00;33176;16;0001857;
;10.00;33171;14;0001857;
