;10.00;33150;26;0003701;
;10.00;33152;24;0003701;
;10.00;33151;27;0003701;
;10.00;33156;25;0003701;
;10.00;33154;28;0003701;
;10.00;33155;23;0003701;
;10.00;33157;23;0003701;
;10.00;33156;24;0003701;
;10.00;33156;25;0003701;
;10.00;33153;24;0003701;
;10.00;33153;20;0003701;
;10.00;33156;27;0003701;
;10.00;33157;25;0003701;
;10.00;33157;24;0003701;
;10.00;33150;23;0003701;
;10.00;33152;21;0003701;
;10.00;33151;26;0003701;
;10.00;33155;24;0003701;
;10.00;33154;26;0003701;
;10.00;33157;25;0003700;
;10.00;33157;24;0003700;
;10.00;33160;25;0003700;
;10.00;33157;29;0003700;
;10.00;33156;27;0003700;
;10.00;33154;24;0003700;
;10.00;33157;22;0003700;
;10.00;33156;23;0003700;
;10.00;33155;24;0003700;
;10.00;33156;25;0003700;
;10.00;33153;24;0003700;
;10.00;33157;24;0003700;
;10.00;33153;22;0003700;
;10.00;33155;23;0003700;
;10.00;33156;23;0003700;
;10.00;33157;21;0003700;
;10.00;33155;24;0003700;
;10.00;33156;19;0003700;
;10.00;33158;23;0003700;
;10.00;33158;25;0003699;
;10.00;33155;24;0003699;
;10.00;33151;22;0003699;
;10.00;33148;23;0003699;
;10.00;33150;24;0003699;
;10.00;33151;24;0003699;
;10.00;33148;25;0003699;
;10.00;33150;18;0003699;
;10.00;33151;24;0003699;
;10.00;33153;23;0003699;
;10.00;33149;25;0003699;
;10.00;33153;24;0003699;
;10.00;33154;27;0003699;
;10.00;33151;24;0003699;
;10.00;33150;25;0003699;
;10.00;33149;25;0003699;
;10.00;33148;25;0003699;
;10.00;33149;26;0003699;
;10.00;33151;22;0003698;
;10.00;33155;23;0003698;
;10.00;33155;26;0003698;
;10.00;33156;29;0003698;
;10.00;33155;23;0003698;
;10.00;33156;24;0003698;
;10.00;33156;23;0003698;
;10.00;33157;24;0003698;
;10.00;33157;24;0003698;
;10.00;33152;25;0003698;
;10.00;33156;24;0003698;
;10.00;33152;25;0003698;
;10.00;33151;24;0003698;
;10.00;33149;27;0003698;
;10.00;33153;24;0003698;
;10.00;33153;25;0003698;
;10.00;33150;23;0003698;
;10.00;33154;23;0003698;
;10.00;33155;27;0003698;
;10.00;33154;28;0003697;
;10.00;33154;19;0003697;
;10.00;33154;25;0003697;
;10.00;33152;20;0003697;
;10.00;33154;24;0003697;
;10.00;33149;25;0003697;
;10.00;33152;24;0003697;
;10.00;33153;24;0003697;
;10.00;33156;24;0003697;
;10.00;33152;24;0003697;
;10.00;33158;24;0003697;
;10.00;33159;25;0003697;
;10.00;33156;29;0003697;
;10.00;33153;23;0003697;
;10.00;33158;20;0003697;
;10.00;33157;20;0003697;
;10.00;33162;24;0003697;
;10.00;33159;27;0003697;
;10.00;33158;23;0003697;
;10.00;33157;23;0003696;
;10.00;33157;24;0003696;
;10.00;33158;25;0003696;
;10.00;33159;25;0003696;
;10.00;33160;24;0003696;
;10.00;33161;19;0003696;
;10.00;33160;26;0003696;
;10.00;33158;23;0003696;
;10.00;33160;28;0003696;
;10.00;33158;24;0003696;
;10.00;33159;24;0003696;
;10.00;33158;23;0003696;
;10.00;33158;25;0003695;
;10.00;33158;24;0003695;
;10.00;33157;21;0003695;
;10.00;33162;19;0003695;
;10.00;33162;24;0003695;
;10.00;33166;22;0003695;
;10.00;33165;26;0003695;
;10.00;33162;27;0003695;
;10.00;33164;24;0003695;
;10.00;33160;23;0003695;
;10.00;33162;24;0003695;
;10.00;33160;21;0003695;
;10.00;33158;24;0003695;
;10.00;33160;24;0003695;
;10.00;33157;24;0003695;
;10.00;33162;23;0003694;
;10.00;33164;29;0003694;
;10.00;33164;23;0003694;
;10.00;33163;17;0003694;
;10.00;33158;23;0003694;
;10.00;33160;24;0003694;
;10.00;33159;25;0003694;
;10.00;33159;23;0003694;
;10.00;33160;23;0003694;
;10.00;33157;23;0003694;
;10.00;33155;23;0003694;
;10.00;33156;24;0003694;
;10.00;33156;23;0003694;
;10.00;33156;24;0003694;
;10.00;33154;23;0003694;
;10.00;33155;24;0003694;
;10.00;33158;25;0003694;
;10.00;33159;24;0003694;
;10.00;33162;29;0003694;
;10.00;33161;24;0003693;
;10.00;33158;28;0003693;
;10.00;33160;24;0003693;
;10.00;33158;25;0003693;
;10.00;33157;26;0003693;
;10.00;33155;24;0003693;
;10.00;33152;23;0003693;
;10.00;33151;24;0003693;
;10.00;33154;24;0003693;
;10.00;33155;23;0003693;
;10.00;33153;24;0003693;
;10.00;33157;24;0003693;
;10.00;33158;19;0003693;
;10.00;33160;23;0003693;
;10.00;33158;21;0003693;
;10.00;33158;24;0003693;
;10.00;33157;27;0003693;
;10.00;33159;25;0003693;
;10.00;33157;23;0003693;
;10.00;33153;24;0003692;
;10.00;33157;24;0003692;
;10.00;33155;25;0003692;
;10.00;33155;25;0003692;
;10.00;33158;23;0003692;
;10.00;33155;23;0003692;
;10.00;33157;23;0003692;
;10.00;33157;23;0003692;
;10.00;33158;24;0003692;
;10.00;33157;24;0003692;
;10.00;33156;25;0003692;
;10.00;33156;24;0003692;
;10.00;33154;22;0003692;
;10.00;33155;21;0003692;
;10.00;33154;28;0003692;
;10.00;33150;27;0003692;
;10.00;33154;23;0003692;
;10.00;33154;27;0003692;
;10.00;33157;24;0003692;
;10.00;33156;26;0003691;
;10.00;33159;26;0003691;
;10.00;33158;24;0003691;
;10.00;33155;24;0003691;
;10.00;33156;25;0003691;
;10.00;33154;25;0003691;
;10.00;33153;23;0003691;
;10.00;33150;24;0003691;
;10.00;33149;23;0003691;
;10.00;33154;21;0003691;
;10.00;33150;25;0003691;
;10.00;33149;25;0003691;
;10.00;33149;24;0003691;
;10.00;33152;24;0003691;
;10.00;33153;24;0003691;
;10.00;33154;25;0003691;
;10.00;33154;24;0003691;
;10.00;33156;29;0003691;
;10.00;33159;23;0003691;
;10.00;33158;25;0003690;
;10.00;33158;25;0003690;
;10.00;33155;22;0003690;
;10.00;33152;23;0003690;
;10.00;33149;27;0003690;
;10.00;33149;18;0003690;
;10.00;33146;26;0003690;
;10.00;33151;26;0003690;
;10.00;33153;23;0003690;
;10.00;33152;23;0003690;
;10.00;33155;19;0003690;
;10.00;33152;17;0003690;
;10.00;33153;23;0003690;
;10.00;33151;27;0003690;
;10.00;33149;22;0003690;
;10.00;33150;20;0003690;
;10.00;33148;24;0003690;
;10.00;33146;28;0003690;
;10.00;33145;19;0003690;
;10.00;33145;19;0003689;
;10.00;33148;25;0003689;
;10.00;33150;24;0003689;
;10.00;33152;21;0003689;
;10.00;33152;24;0003689;
;10.00;33151;18;0003689;
;10.00;33151;24;0003689;
;10.00;33150;23;0003689;
;10.00;33149;24;0003689;
;10.00;33150;26;0003689;
;10.00;33150;21;0003689;
;10.00;33149;26;0003689;
;10.00;33145;23;0003689;
;10.00;33149;19;0003689;
;10.00;33148;25;0003689;
;10.00;33146;23;0003689;
;10.00;33150;23;0003689;
;10.00;33151;25;0003689;
;10.00;33152;25;0003689;
;10.00;33152;24;0003688;
;10.00;33151;24;0003688;
;10.00;33153;23;0003688;
;10.00;33153;26;0003688;
;10.00;33151;26;0003688;
;10.00;33152;25;0003688;
;10.00;33151;24;0003688;
;10.00;33154;24;0003688;
;10.00;33152;24;0003688;
;10.00;33153;24;0003688;
;10.00;33157;27;0003688;
;10.00;33157;25;0003688;
;10.00;33157;29;0003688;
;10.00;33157;24;0003688;
;10.00;33154;24;0003688;
;10.00;33159;24;0003688;
;10.00;33155;28;0003688;
;10.00;33153;23;0003688;
;10.00;33153;19;0003688;
;10.00;33153;23;0003688;
;10.00;33149;24;0003687;
;10.00;33150;20;0003687;
;10.00;33151;24;0003687;
;10.00;33157;23;0003687;
;10.00;33156;24;0003687;
;10.00;33155;28;0003687;
;10.00;33156;25;0003687;
;10.00;33156;22;0003687;
;10.00;33154;23;0003687;
;10.00;33153;24;0003687;
;10.00;33152;20;0003687;
;10.00;33153;26;0003687;
;10.00;33150;25;0003687;
;10.00;33149;24;0003687;
;10.00;33152;27;0003687;
;10.00;33152;24;0003687;
;10.00;33155;22;0003687;
;10.00;33153;24;0003687;
;10.00;33156;24;0003687;
;10.00;33157;23;0003686;
;10.00;33158;23;0003686;
;10.00;33160;23;0003686;
;10.00;33158;28;0003686;
;10.00;33157;25;0003686;
;10.00;33157;24;0003686;
;10.00;33155;20;0003686;
;10.00;33156;23;0003686;
;10.00;33153;24;0003686;
;10.00;33159;24;0003686;
;10.00;33158;20;0003686;
;10.00;33159;24;0003686;
;10.00;33157;27;0003686;
;10.00;33156;27;0003686;
;10.00;33158;27;0003686;
;10.00;33158;26;0003686;
;10.00;33159;27;0003686;
;10.00;33156;25;0003686;
;10.00;33157;27;0003686;
;10.00;33159;24;0003685;
;10.00;33156;23;0003685;
;10.00;33158;26;0003685;
;10.00;33158;24;0003685;
;10.00;33155;23;0003685;
;10.00;33155;24;0003685;
;10.00;33158;22;0003685;
;10.00;33161;25;0003685;
;10.00;33160;24;0003685;
;10.00;33156;18;0003685;
;10.00;33160;26;0003685;
;10.00;33164;24;0003685;
;10.00;33157;20;0003685;
;10.00;33156;24;0003685;
;10.00;33157;25;0003685;
;10.00;33156;24;0003685;
;10.00;33155;24;0003685;
;10.00;33157;27;0003685;
;10.00;33158;27;0003685;
;10.00;33159;24;0003684;
;10.00;33157;23;0003684;
;10.00;33160;26;0003684;
;10.00;33158;25;0003684;
;10.00;33159;27;0003684;
;10.00;33157;30;0003684;
;10.00;33159;23;0003684;
;10.00;33161;24;0003684;
;10.00;33160;25;0003684;
;10.00;33156;22;0003684;
;10.00;33159;21;0003684;
;10.00;33159;24;0003684;
;10.00;33163;27;0003684;
;10.00;33165;20;0003684;
;10.00;33165;25;0003684;
;10.00;33167;24;0003684;
;10.00;33164;29;0003684;
;10.00;33164;25;0003684;
;10.00;33162;28;0003684;
;10.00;33165;18;0003683;
;10.00;33162;27;0003683;
;10.00;33164;26;0003683;
;10.00;33162;25;0003683;
;10.00;33160;19;0003683;
;10.00;33165;20;0003683;
;10.00;33164;24;0003683;
;10.00;33164;24;0003683;
;10.00;33162;24;0003683;
;10.00;33164;23;0003683;
;10.00;33164;19;0003683;
;10.00;33164;27;0003683;
;10.00;33164;24;0003683;
;10.00;33164;23;0003683;
;10.00;33163;19;0003683;
;10.00;33161;22;0003683;
;10.00;33163;24;0003683;
;10.00;33163;23;0003683;
;10.00;33160;24;0003683;
;10.00;33162;25;0003682;
;10.00;33163;24;0003682;
;10.00;33164;24;0003682;
;10.00;33166;25;0003682;
;10.00;33167;29;0003682;
;10.00;33167;24;0003682;
;10.00;33166;24;0003682;
;10.00;33170;25;0003682;
;10.00;33173;25;0003682;
;10.00;33171;28;0003682;
;10.00;33170;24;0003682;
;10.00;33167;25;0003682;
;10.00;33168;24;0003682;
;10.00;33168;23;0003682;
;10.00;33168;23;0003682;
;10.00;33170;24;0003682;
;10.00;33170;24;0003682;
;10.00;33171;23;0003682;
;10.00;33171;18;0003682;
;10.00;33173;23;0003681;
;10.00;33172;24;0003681;
;10.00;33174;23;0003681;
;10.00;33171;24;0003681;
;10.00;33174;21;0003681;
;10.00;33170;25;0003681;
;10.00;33169;28;0003681;
;10.00;33169;24;0003681;
;10.00;33175;23;0003681;
;10.00;33171;24;0003681;
;10.00;33174;25;0003681;
;10.00;33173;18;0003681;
;10.00;33178;24;0003681;
;10.00;33176;26;0003681;
;10.00;33177;28;0003681;
;10.00;33178;20;0003681;
;10.00;33175;24;0003681;
;10.00;33177;25;0003681;
;10.00;33172;24;0003681;
;10.00;33169;23;0003680;
;10.00;33170;23;0003680;
;10.00;33174;24;0003680;
;10.00;33175;25;0003680;
;10.00;33174;20;0003680;
;10.00;33170;24;0003680;
;10.00;33174;25;0003680;
;10.00;33175;24;0003680;
;10.00;33174;24;0003680;
;10.00;33170;23;0003680;
;10.00;33172;24;0003680;
;10.00;33170;20;0003680;
;10.00;33171;23;0003680;
;10.00;33169;26;0003680;
;10.00;33170;18;0003680;
;10.00;33169;24;0003680;
;10.00;33175;26;0003680;
;10.00;33175;23;0003680;
;10.00;33174;24;0003680;
;10.00;33174;23;0003679;
;10.00;33179;24;0003679;
;10.00;33170;24;0003679;
;10.00;33171;21;0003679;
;10.00;33173;25;0003679;
;10.00;33176;24;0003679;
;10.00;33173;20;0003679;
;10.00;33170;24;0003679;
;10.00;33168;26;0003679;
;10.00;33171;26;0003679;
;10.00;33168;24;0003679;
;10.00;33169;25;0003679;
;10.00;33170;20;0003679;
;10.00;33168;27;0003679;
;10.00;33168;24;0003679;
;10.00;33167;24;0003679;
;10.00;33170;24;0003679;
;10.00;33170;24;0003679;
;10.00;33173;23;0003679;
;10.00;33170;23;0003678;
;10.00;33171;25;0003678;
;10.00;33170;25;0003678;
;10.00;33169;24;0003678;
;10.00;33166;24;0003678;
;10.00;33171;26;0003678;
;10.00;33174;23;0003678;
;10.00;33173;24;0003678;
;10.00;33176;23;0003678;
;10.00;33174;23;0003678;
;10.00;33175;18;0003678;
;10.00;33176;24;0003678;
;10.00;33177;26;0003678;
;10.00;33173;26;0003678;
;10.00;33173;25;0003678;
;10.00;33172;25;0003678;
;10.00;33170;25;0003678;
;10.00;33172;24;0003678;
;10.00;33173;24;0003678;
;10.00;33177;24;0003677;
;10.00;33173;25;0003677;
;10.00;33173;23;0003677;
;10.00;33174;28;0003677;
;10.00;33173;26;0003677;
;10.00;33174;25;0003677;
;10.00;33172;24;0003677;
;10.00;33175;24;0003677;
;10.00;33172;24;0003677;
;10.00;33172;25;0003677;
;10.00;33173;24;0003677;
;10.00;33172;24;0003677;
;10.00;33173;25;0003677;
;10.00;33174;22;0003677;
;10.00;33175;24;0003677;
;10.00;33179;26;0003677;
;10.00;33183;24;0003677;
;10.00;33178;24;0003677;
;10.00;33176;25;0003677;
;10.00;33182;24;0003676;
;10.00;33177;23;0003676;
;10.00;33179;28;0003676;
;10.00;33177;23;0003676;
;10.00;33177;24;0003676;
;10.00;33175;26;0003676;
;10.00;33175;26;0003676;
;10.00;33176;24;0003676;
;10.00;33174;22;0003676;
;10.00;33173;24;0003676;
;10.00;33173;28;0003676;
;10.00;33173;23;0003676;
;10.00;33169;27;0003676;
;10.00;33171;23;0003676;
;10.00;33172;25;0003676;
;10.00;33171;24;0003676;
;10.00;33172;23;0003676;
;10.00;33171;23;0003676;
;10.00;33170;23;0003676;
;10.00;33172;22;0003675;
;10.00;33167;25;0003675;
;10.00;33168;24;0003675;
;10.00;33171;29;0003675;
;10.00;33173;23;0003675;
;10.00;33174;25;0003675;
;10.00;33172;24;0003675;
;10.00;33172;29;0003675;
;10.00;33173;26;0003675;
;10.00;33172;18;0003675;
;10.00;33172;23;0003675;
;10.00;33171;24;0003675;
;10.00;33169;24;0003675;
;10.00;33168;24;0003675;
;10.00;33167;29;0003675;
;10.00;33171;25;0003675;
;10.00;33177;24;0003675;
;10.00;33170;24;0003675;
;10.00;33172;24;0003675;
;10.00;33172;24;0003674;
;10.00;33175;24;0003674;
;10.00;33176;29;0003674;
;10.00;33174;20;0003674;
;10.00;33174;24;0003674;
;10.00;33172;19;0003674;
;10.00;33174;23;0003674;
;10.00;33172;23;0003674;
;10.00;33172;22;0003674;
;10.00;33172;24;0003674;
;10.00;33173;23;0003674;
;10.00;33176;25;0003674;
;10.00;33174;21;0003674;
;10.00;33179;24;0003674;
;10.00;33175;25;0003674;
;10.00;33174;17;0003674;
;10.00;33174;24;0003674;
;10.00;33178;23;0003674;
;10.00;33176;25;0003674;
;10.00;33173;27;0003674;
;10.00;33173;25;0003673;
;10.00;33172;23;0003673;
;10.00;33171;25;0003673;
;10.00;33173;24;0003673;
;10.00;33173;24;0003673;
;10.00;33173;26;0003673;
;10.00;33171;24;0003673;
;10.00;33174;22;0003673;
;10.00;33177;24;0003673;
;10.00;33175;28;0003673;
;10.00;33172;24;0003673;
;10.00;33173;24;0003673;
;10.00;33173;24;0003673;
;10.00;33170;23;0003673;
;10.00;33168;26;0003673;
;10.00;33169;23;0003673;
;10.00;33172;24;0003673;
;10.00;33173;24;0003673;
;10.00;33176;24;0003672;
;10.00;33176;20;0003672;
;10.00;33174;23;0003672;
;10.00;33176;25;0003672;
;10.00;33174;27;0003672;
;10.00;33177;23;0003672;
;10.00;33174;24;0003672;
;10.00;33173;24;0003672;
;10.00;33172;24;0003672;
;10.00;33169;24;0003672;
;10.00;33170;22;0003672;
;10.00;33171;23;0003672;
;10.00;33177;24;0003672;
;10.00;33174;17;0003672;
;10.00;33171;24;0003672;
;10.00;33173;25;0003672;
;10.00;33175;26;0003672;
;10.00;33173;24;0003672;
;10.00;33173;24;0003672;
;10.00;33173;28;0003672;
;10.00;33169;24;0003671;
;10.00;33171;24;0003671;
;10.00;33170;25;0003671;
;10.00;33172;24;0003671;
;10.00;33170;25;0003671;
;10.00;33168;23;0003671;
;10.00;33172;25;0003671;
;10.00;33177;23;0003671;
;10.00;33175;23;0003671;
;10.00;33177;21;0003671;
;10.00;33176;19;0003671;
;10.00;33174;27;0003671;
;10.00;33175;24;0003671;
;10.00;33176;24;0003671;
;10.00;33176;25;0003671;
;10.00;33173;24;0003671;
;10.00;33171;23;0003671;
;10.00;33172;26;0003671;
;10.00;33175;24;0003671;
;10.00;33174;27;0003670;
;10.00;33175;28;0003670;
;10.00;33173;22;0003670;
;10.00;33175;24;0003670;
;10.00;33177;19;0003670;
;10.00;33176;27;0003670;
;10.00;33178;24;0003670;
;10.00;33173;31;0003670;
;10.00;33172;23;0003670;
;10.00;33174;24;0003670;
;10.00;33171;18;0003670;
;10.00;33168;23;0003670;
;10.00;33169;26;0003670;
;10.00;33167;25;0003670;
;10.00;33177;24;0003670;
;10.00;33176;24;0003670;
;10.00;33176;24;0003670;
;10.00;33176;30;0003670;
;10.00;33173;24;0003670;
;10.00;33177;25;0003669;
;10.00;33177;24;0003669;
;10.00;33173;24;0003669;
;10.00;33169;25;0003669;
;10.00;33170;24;0003669;
;10.00;33167;25;0003669;
;10.00;33167;23;0003669;
;10.00;33168;24;0003669;
;10.00;33171;27;0003669;
;10.00;33171;22;0003669;
;10.00;33169;25;0003669;
;10.00;33171;23;0003669;
;10.00;33172;28;0003669;
;10.00;33172;24;0003669;
;10.00;33170;24;0003669;
;10.00;33171;25;0003669;
;10.00;33167;23;0003669;
;10.00;33166;18;0003669;
;10.00;33167;23;0003669;
;10.00;33167;24;0003668;
;10.00;33170;19;0003668;
;10.00;33167;24;0003668;
;10.00;33167;23;0003668;
;10.00;33166;27;0003668;
;10.00;33168;18;0003668;
;10.00;33168;24;0003668;
;10.00;33167;21;0003668;
;10.00;33168;25;0003668;
;10.00;33167;24;0003668;
;10.00;33166;25;0003668;
;10.00;33166;23;0003668;
;10.00;33165;22;0003668;
;10.00;33163;27;0003668;
;10.00;33165;23;0003668;
;10.00;33165;23;0003668;
;10.00;33166;20;0003668;
;10.00;33163;24;0003668;
;10.00;33166;23;0003668;
;10.00;33164;24;0003667;
;10.00;33163;23;0003667;
;10.00;33164;23;0003667;
;10.00;33164;21;0003667;
;10.00;33166;26;0003667;
;10.00;33164;25;0003667;
;10.00;33165;24;0003667;
;10.00;33164;28;0003667;
;10.00;33161;23;0003667;
;10.00;33163;24;0003667;
;10.00;33165;27;0003667;
;10.00;33168;19;0003667;
;10.00;33169;22;0003667;
;10.00;33167;24;0003667;
;10.00;33170;24;0003667;
;10.00;33167;24;0003667;
;10.00;33168;23;0003667;
;10.00;33167;26;0003667;
;10.00;33167;24;0003667;
;10.00;33164;23;0003666;
;10.00;33161;24;0003666;
;10.00;33161;22;0003666;
;10.00;33160;27;0003666;
;10.00;33167;25;0003666;
;10.00;33166;24;0003666;
;10.00;33166;25;0003666;
;10.00;33164;24;0003666;
;10.00;33169;27;0003666;
;10.00;33166;24;0003666;
;10.00;33168;16;0003666;
;10.00;33165;25;0003666;
;10.00;33165;28;0003666;
;10.00;33164;24;0003666;
;10.00;33165;23;0003666;
;10.00;33163;24;0003666;
;10.00;33162;23;0003666;
;10.00;33164;23;0003666;
;10.00;33166;25;0003666;
;10.00;33170;24;0003665;
;10.00;33168;26;0003665;
;10.00;33165;27;0003665;
;10.00;33166;23;0003665;
;10.00;33166;24;0003665;
;10.00;33165;23;0003665;
;10.00;33168;29;0003665;
;10.00;33163;23;0003665;
;10.00;33165;25;0003665;
;10.00;33159;29;0003665;
;10.00;33160;23;0003665;
;10.00;33164;29;0003665;
;10.00;33164;24;0003665;
;10.00;33160;24;0003665;
;10.00;33162;23;0003665;
;10.00;33165;23;0003665;
;10.00;33163;26;0003665;
;10.00;33166;28;0003665;
;10.00;33164;26;0003665;
;10.00;33163;25;0003664;
;10.00;33164;24;0003664;
;10.00;33165;23;0003664;
;10.00;33164;23;0003664;
;10.00;33159;27;0003664;
;10.00;33159;24;0003664;
;10.00;33163;29;0003664;
;10.00;33162;24;0003664;
;10.00;33162;25;0003664;
;10.00;33165;24;0003664;
;10.00;33162;24;0003664;
;10.00;33163;24;0003664;
;10.00;33164;24;0003664;
;10.00;33162;23;0003664;
;10.00;33160;23;0003664;
;10.00;33163;23;0003664;
;10.00;33160;27;0003664;
;10.00;33158;25;0003664;
;10.00;33160;24;0003664;
;10.00;33161;19;0003663;
;10.00;33161;18;0003663;
;10.00;33161;23;0003663;
;10.00;33161;25;0003663;
;10.00;33160;30;0003663;
;10.00;33163;23;0003663;
;10.00;33161;24;0003663;
;10.00;33161;24;0003663;
;10.00;33161;23;0003663;
;10.00;33162;26;0003663;
;10.00;33160;24;0003663;
;10.00;33159;27;0003663;
;10.00;33159;24;0003663;
;10.00;33160;18;0003663;
;10.00;33160;23;0003663;
;10.00;33158;24;0003663;
;10.00;33159;25;0003663;
;10.00;33163;26;0003663;
;10.00;33165;26;0003663;
;10.00;33160;23;0003662;
;10.00;33162;24;0003662;
;10.00;33162;24;0003662;
;10.00;33160;23;0003662;
;10.00;33160;26;0003662;
;10.00;33158;23;0003662;
;10.00;33163;20;0003662;
;10.00;33157;25;0003662;
;10.00;33160;25;0003662;
;10.00;33160;23;0003662;
;10.00;33158;24;0003662;
;10.00;33158;23;0003662;
;10.00;33160;24;0003662;
;10.00;33159;24;0003662;
;10.00;33158;24;0003662;
;10.00;33159;21;0003662;
;10.00;33159;28;0003662;
;10.00;33158;21;0003662;
;10.00;33157;23;0003662;
;10.00;33156;25;0003661;
;10.00;33155;23;0003661;
;10.00;33159;27;0003661;
;10.00;33159;24;0003661;
;10.00;33161;24;0003661;
;10.00;33160;24;0003661;
;10.00;33162;26;0003661;
;10.00;33162;20;0003661;
;10.00;33164;25;0003661;
;10.00;33163;24;0003661;
;10.00;33163;24;0003661;
;10.00;33160;22;0003661;
;10.00;33159;25;0003661;
;10.00;33162;26;0003661;
;10.00;33161;24;0003661;
;10.00;33158;24;0003661;
;10.00;33158;24;0003661;
;10.00;33161;24;0003661;
;10.00;33159;24;0003661;
;10.00;33160;24;0003660;
;10.00;33161;24;0003660;
;10.00;33162;23;0003660;
;10.00;33160;24;0003660;
;10.00;33163;24;0003660;
;10.00;33163;23;0003660;
;10.00;33164;24;0003660;
;10.00;33162;29;0003660;
;10.00;33162;23;0003660;
;10.00;33162;23;0003660;
;10.00;33162;24;0003660;
;10.00;33165;24;0003660;
;10.00;33166;25;0003660;
;10.00;33168;24;0003660;
;10.00;33168;19;0003660;
;10.00;33165;22;0003660;
;10.00;33167;21;0003660;
;10.00;33166;23;0003660;
;10.00;33167;23;0003660;
;10.00;33168;28;0003660;
;10.00;33166;24;0003659;
;10.00;33164;28;0003659;
;10.00;33166;20;0003659;
;10.00;33167;24;0003659;
;10.00;33168;24;0003659;
;10.00;33162;26;0003659;
;10.00;33162;21;0003659;
;10.00;33165;27;0003659;
;10.00;33167;21;0003659;
;10.00;33163;25;0003659;
;10.00;33166;23;0003659;
;10.00;33166;24;0003659;
;10.00;33166;20;0003659;
;10.00;33168;24;0003659;
;10.00;33167;23;0003659;
;10.00;33163;24;0003659;
;10.00;33162;24;0003659;
;10.00;33168;24;0003659;
;10.00;33163;27;0003659;
;10.00;33165;24;0003658;
;10.00;33163;24;0003658;
;10.00;33166;24;0003658;
;10.00;33164;24;0003658;
;10.00;33164;26;0003658;
;10.00;33164;24;0003658;
;10.00;33165;24;0003658;
;10.00;33166;27;0003658;
;10.00;33165;27;0003658;
;10.00;33163;23;0003658;
;10.00;33161;24;0003658;
;10.00;33160;24;0003658;
;10.00;33161;23;0003658;
;10.00;33165;24;0003658;
;10.00;33163;23;0003658;
;10.00;33163;23;0003658;
;10.00;33163;24;0003658;
;10.00;33164;28;0003658;
;10.00;33163;24;0003658;
;10.00;33165;23;0003657;
;10.00;33164;20;0003657;
;10.00;33163;24;0003657;
;10.00;33162;28;0003657;
;10.00;33163;24;0003657;
;10.00;33162;26;0003657;
;10.00;33159;24;0003657;
;10.00;33158;24;0003657;
;10.00;33159;24;0003657;
;10.00;33161;23;0003657;
;10.00;33161;25;0003657;
;10.00;33159;27;0003657;
;10.00;33162;23;0003657;
;10.00;33159;24;0003657;
